predictor_value,partial_residual
0.0,0.027639588484157818
0.0,0.4898458878720653
0.0,-0.19213776128213805
0.0,0.05746174649443453
0.0,0.1016887490228977
0.0,-0.3109135250408953
0.0,0.38808260353196455
0.0,0.0068221847043620915
0.0,0.7190175292203793
0.0,-0.055417451626610714
0.0,-0.2997209236553078
0.0,0.4865665292327426
0.0,-0.4946009139282742
0.0,0.49080952690884116
0.0,-0.8003608812900211
0.0,-0.7319018057762521
0.0,0.5770082560286663
0.0,-1.080453299263916
0.0,0.21942094593702322
0.0,0.42796999579855594
0.0,-0.807546316408494
0.0,0.10618068348210041
0.0,0.7593563797031856
0.0,-0.26655993182778204
0.0,-0.0033998196820336224
0.0,0.17539325784813775
0.0,0.3350390198603833
0.0,0.1643137734758883
0.0,-0.20657398717718484
0.0,0.09718164022602083
0.0,-0.23472380695401307
0.0,-0.6086436260250147
0.0,-0.8511143073171762
0.0,-0.25758007042995923
0.0,0.130778335306323
0.0,-0.53190759778034
0.0,-0.4684562203367001
0.0,-0.45043488272402743
0.0,-0.7650575419915335
0.0,-0.2042529866530971
0.0,-0.42174291774353945
0.0,0.0067208679842792884
0.0,-0.7458334692911648
0.0,-0.541307850865038
0.0,0.3075427954248956
0.0,-0.8148566196702416
0.0,0.18837303206623862
0.0,0.5544435039968999
0.0,0.9105193390019235
0.0,-0.8893110365026675
0.0,0.07491797818600773
0.0,-0.0890620730064332
0.0,-0.68707817305976
0.0,-0.19828691345996385
0.0,-0.2691061912651175
0.0,-0.25592128094817734
0.0,0.7406596365370731
0.0,-0.6700011195053289
0.0,-0.2121875655372984
0.0,-0.06539643599536737
0.0,0.2040810126511976
0.0,0.283277717053781
0.0,0.37883296266161365
0.0,0.0076805035338851635
0.0,0.2757954606617742
0.0,0.30717870816085124
0.0,-0.6154749308961338
0.0,0.357747824191056
0.0,-0.4266660676385694
0.0,0.22615505199226005
0.0,0.7091944078020269
0.0,0.8808163124740978
0.0,-0.5207695991962025
0.0,0.6049971683497096
0.0,0.22474948380103343
0.0,0.1905495818871527
0.0,-0.34118503111990106
0.0,0.8262682984343953
0.0,-0.3762009712877453
0.0,-0.1859141008962053
0.0,0.003354875801308277
0.0,-0.17586752630131863
0.0,0.06486426344084956
0.0,-0.24735265675133677
0.0,0.2507490760026938
0.0,-0.7282052702529848
0.0,-0.04787973183027783
0.0,-0.24918256032115926
0.0,-0.2653312188837169
0.0,0.7524382929019559
0.0,0.7892757055217741
0.0,0.13295794473553713
0.0,-0.4836151469929192
0.0,1.180258413305102
0.0,0.02154060612866518
0.0,0.4482231412065488
0.0,1.0648931270333395
0.0,0.3527240161661811
0.0,-0.11823517023494952
0.0,-0.06696107725292755
0.0,0.3664194341933521
0.0,0.35533999756158274
0.0,-0.632381643270725
0.0,-0.06626298422648552
0.0,-0.0548389609517872
0.0,0.19434517939031815
0.0,0.3786224014658279
0.0,-0.31247707289759963
0.0,0.018184795342611082
0.0,0.28524103963980146
0.0,0.34116988752306576
0.0,0.16239275140568654
0.0,-1.5334840905064842
0.0,0.03301581412763954
0.0,-0.4502704347110993
0.0,-0.7970436752477621
0.0,0.35156731895875576
0.0,0.07848219498708345
0.0,-0.14330454069618015
0.0,-0.2159888257851943
0.0,0.6898701223838134
0.0,-0.7447746684722275
0.0,-0.7529636097298584
0.0,-0.13927932192394032
0.0,0.6839378543644834
0.0,-0.10859032362196722
0.0,0.32791649819714586
0.0,0.04615568469623593
0.0,-0.2721821281509411
0.0,-0.7556807541546205
0.0,0.5676388813165406
0.0,-0.47041875354141416
0.0,0.030261419456111827
0.0,0.24457108051827744
0.0,-0.008688377282845383
0.0,-0.13241650175204644
0.0,0.24298107817727777
0.0,0.5327795316606134
0.0,-0.9239217381283414
0.0,0.5523859449400006
0.0,0.1323373259348658
0.0,0.44135402695309167
0.0,-0.8542972359045787
0.0,0.04560723493659624
0.0,0.10126631025066679
0.0,-0.7576144734196893
0.0,-0.30563927413414343
0.0,0.8677984795797357
0.0,0.4420613583864052
0.0,-0.6076199741095399
0.0,-0.6751231147338079
0.0,-0.42243800105960627
0.0,-0.11786601480049141
0.0,0.3211356388663529
0.0,-0.7591062870001279
0.0,0.10650439051289706
0.0,-0.3555606724832142
0.0,0.20743642258271544
0.0,-0.5105646957063188
0.0,-1.2748447328651804
0.0,0.42848074370814027
0.0,-0.1804253151078453
0.0,0.07258088456005139
0.0,0.8375090537541707
0.0,-0.23617709688161503
0.0,0.401495967943885
0.0,-0.19712126362599436
0.0,0.12823533260828313
0.0,0.014104661729975376
0.0,-0.1860113620255543
0.0,-0.44405250111130823
0.0,0.0907115790021834
0.0,-0.31349438115078493
0.0,0.3007942449485673
0.0,0.5602328629020776
0.0,-0.3795063427030412
0.0,-0.23709208256698994
0.0,-0.5755083992305173
0.0,1.0704358730825945
0.0,0.2593301359964794
0.0,-0.2758750955321191
0.0,0.6761901866674258
0.0,0.20057072756165278
0.0,0.3798136251831674
0.0,0.8350143708631463
0.0,0.32515522816422715
0.0,-0.042536420541059536
0.0,-0.21361609861208425
0.0,-0.19033464871267997
0.0,-0.9274732038209799
0.0,0.3079555295697238
0.0,0.20717092641597779
0.0,-0.46553292457055206
0.0,1.4781154013351143
0.0,0.10643669132886042
0.0,-0.1067918765789892
0.0,0.38596577957930406
0.0,-0.5612517632850667
0.0,-0.42088957788648906
0.0,-0.04515792821163522
0.0,0.22853599875402464
0.0,0.5744490606442276
0.0,-0.2045286421880378
0.0,0.5475757676384806
0.0,0.1720600985530769
0.0,1.5707313737686333
0.0,-0.33623738695761296
0.0,0.9282919423634426
0.0,0.22530965285758264
0.0,0.48722343373372257
0.0,-0.0046209311959865
0.0,0.24788459383935285
0.0,0.4692022919033096
0.0,-0.5280130224858733
0.0,-1.0038777624992103
0.0,0.06841368046278906
0.0,0.1578516536738616
0.0,-0.1879634800971367
0.0,-0.7672832389246041
0.0,0.25931418772626347
0.0,-0.42940399410819413
0.0,-0.1490106681421668
0.0,0.5234314962553761
0.0,-0.6175854295269538
0.0,-0.3023623174935706
0.0,0.10428044470069775
0.0,0.8429831528231209
0.0,0.5624918231538939
0.0,-0.6006619432121496
0.0,0.2635441110465869
0.0,-0.9555013669959598
0.0,-0.15813026510846018
0.0,0.9683030935898108
0.0,-0.25359118059894203
0.0,-0.135708312688401
0.0,0.2607912913297261
0.0,-0.1444929394249324
0.0,-0.6807933276325426
0.0,-0.8476778227079089
0.0,-0.3091520880546772
0.0,-0.013598100788722589
0.0,-0.31488483404404244
0.0,0.719323613192982
0.0,0.3363971705438601
0.0,-0.22910493231909668
0.0,-0.015867431571316537
0.0,1.262538653005748
0.0,-0.10692526556266124
0.0,0.18882783803830516
0.0,0.8532479326315855
0.0,-0.5722331108990768
0.0,0.30315457986009264
0.0,-0.6052394214970864
0.0,0.8387706633796058
0.0,0.48291692100219635
0.0,0.3392359314037352
0.0,-1.0018541613912322
0.0,-0.2387482039917853
0.0,-0.3343843362251899
0.0,-0.39212042041543516
0.0,-0.4813067547803288
0.0,0.9655527034336225
0.0,-0.24728732198041614
0.0,0.3056376934744116
0.0,1.294792914209372
0.0,-0.5534904576198514
0.0,-1.1172034703024378
0.0,0.24514971017337872
0.0,0.9925075199156614
0.0,-0.5780177247079202
0.0,0.516449248790783
0.0,-0.9088350692805942
0.0,0.10089467878577485
0.0,0.36531508928588313
0.0,0.12251337398972265
0.0,0.35364080876354664
0.0,0.6306015732207948
0.0,-0.3677601124856407
0.0,0.36216974400521573
0.0,0.8399147140516793
0.0,-0.45837424921534137
0.0,-0.9115760616605044
0.0,0.014237092907666504
0.0,-0.22180749283212964
0.0,-0.6161008966992872
0.0,-0.6002026024087839
0.0,0.14671315378797567
0.0,-0.34300405153642377
0.0,-0.32042962673538317
0.0,-0.31839526211063085
0.0,0.4634974456094549
0.0,-0.41950906593123183
0.0,1.1851006677875753
0.0,-0.1236889169504034
0.0,-0.44476720936968545
0.0,0.342615497497882
0.0,0.02781711061346759
0.0,-0.1387863665325432
0.0,-0.7079679057244185
0.0,0.17991696556825204
0.0,0.47784317325421943
0.0,-0.6738142158891665
0.0,1.3612437250117608
0.0,-0.15414314024332515
0.0,-0.41553068357414485
0.0,-0.6378823693904172
0.0,0.5238280508698021
0.0,-0.014209625051105568
0.0,-0.45862057460755445
0.0,1.0912329290919207
0.0,0.0055031604793076005
0.0,-0.3410844965996031
0.0,-0.11634151049420871
0.0,0.7404160755972555
0.0,0.8484183538088739
0.0,0.393691449515216
0.0,0.5722495111050475
0.0,0.37553591594309743
0.0,0.3024379374925062
0.0,-0.4343877794902373
0.0,-0.8922697249810466
0.0,0.5417642769487072
0.0,-0.11711084457662743
0.0,-0.19381553952357783
0.0,-0.3464136575212375
0.0,-0.041597672368913846
0.0,-0.5168865065326688
0.0,0.17726007643554842
0.0,-0.6910074514021642
0.0,-0.6299554030610677
0.0,-0.6676061306707408
0.0,-0.8930313685921448
0.0,-0.47383385119164567
0.0,0.09336447926524319
0.0,-0.29175621394823137
0.0,-1.048968339258827
0.0,0.12731964082176495
0.0,0.09494932702071446
0.0,0.12819508037129734
0.0,0.6740256196113403
0.0,-0.6026620228289071
0.0,0.39987612265159234
0.0,0.12227559857017148
0.0,0.16279838208821804
0.0,0.1504446905164757
0.0,-0.5040900950369869
0.0,0.16814562842873768
0.0,0.33126694023145403
0.0,-0.23683187823122143
0.0,0.02261394975344258
0.0,0.3991886650136177
0.0,-0.3647480627471589
0.0,-0.18129983514319825
0.0,1.2682364873056111
0.0,-0.0901929029667937
0.0,-0.4432710841536704
0.0,0.1469940310066119
0.0,-0.22405708485471282
0.0,0.8575014075887275
0.0,-0.050452537500122074
0.0,0.22379880473718272
0.0,0.324169058616131
0.0,-0.1499688258593464
0.0,-0.07901311911916231
0.0,0.6376381792811436
0.0,-0.6089899712436706
0.0,-0.07897878281587714
0.0,-0.4626206645029254
0.0,0.7376691776330986
0.0,-0.13716102962861282
0.0,1.0148889911277665
0.0,0.36225184986741865
0.0,-0.42281121049786036
0.0,1.162815806903783
0.0,0.0813878515349842
0.0,0.8482370681104211
0.0,1.0982557597385219
0.0,-0.17125348152239586
0.0,-0.17267990854662077
0.0,-0.23877735114076493
0.0,-0.3027485559049734
0.0,-0.654096676792601
0.0,0.06341585446690295
0.0,1.4663239303198137
0.0,-0.5423037619434322
0.0,0.203259059059626
0.0,0.7594600308332924
0.0,-0.5610429905220673
0.0,0.38284733345076605
0.0,0.2514414967599662
0.0,-0.31642434371286265
0.0,0.07023830536938738
0.0,-0.7100160511067786
0.0,0.9058600547433882
0.0,-0.13337210963497087
0.0,-0.3392542106495181
0.0,0.5059064796396486
0.0,-0.5157142444550006
0.0,-0.15061836892566777
0.0,-0.6214517694890839
0.0,-0.02625536000273887
0.0,0.5982543863786605
0.0,0.13636202641058692
0.0,-0.007600524633474909
0.0,-0.005233981534065846
0.0,-0.6786262798696701
0.0,0.6197289713886954
0.0,0.0028857416186870294
0.0,0.6700416807334826
0.0,0.43255547663944593
0.0,0.01347959500346585
0.0,0.6952459212448923
0.0,-0.6144941469056378
0.0,0.44505137132453465
0.0,-1.0094431156141384
0.0,-0.4103042570597697
0.0,0.6020805792615029
0.0,-1.389055686395804
0.0,0.49139870793904195
0.0,0.5994435067567213
0.0,-0.9171830993858576
0.0,-0.7244211084735556
0.0,0.4410147844249498
0.0,-0.29777991680749505
0.0,0.2893956973406028
0.0,0.28756538839384405
0.0,0.5087179283226541
0.0,-0.12637310688315684
0.0,-0.21020263615454843
0.0,0.1769615862193784
0.0,-0.6644212145259353
0.0,-0.8596295915088041
0.0,-0.8943570982244731
0.0,-0.6999011290237789
0.0,-0.45403669452135875
0.0,-0.09621552336491868
0.0,-0.7265738833140637
0.0,-0.8649896980359286
0.0,-0.6147237758887224
0.0,0.2242344084307084
0.0,-0.8135235165807697
0.0,-0.12122723593535117
0.0,-0.30223971212554246
0.0,-0.6865132486968779
0.0,0.47724097244753194
0.0,-0.1792154836594973
0.0,-0.09349464654023341
0.0,-0.04314172936687663
0.0,0.9395952622347599
0.0,-1.2773754012388703
0.0,0.4396482541575002
0.0,0.3780142928445144
0.0,-0.4337571622473237
0.0,-0.23705870701855342
0.0,-0.07574669687935442
0.0,-0.12325598980755526
0.0,1.1770474673495097
0.0,-0.23238287479222008
0.0,-0.2891754600429658
0.0,0.11337593968173387
0.0,-0.5543468706764996
0.0,-0.20266063651778055
0.0,0.07185189346804925
0.0,-0.18962725715386874
0.0,0.4388278452640103
0.0,0.617530376577321
0.0,-0.48782076671320407
0.0,-0.0881936407996271
0.0,-0.5674894609662665
0.0,0.5039244356537784
0.0,0.8974890826422273
0.0,1.098294908395073
0.0,-0.43913223459396616
0.0,0.873798718112744
0.0,-0.013539703629882605
0.0,-0.22009278673240018
0.0,-0.10887569237753159
0.0,0.33029359981494605
0.0,-0.06283041367425296
0.0,-0.49061961929944664
0.0,0.13818426868381117
0.0,-0.6885215300540184
0.0,-0.32798095948762296
0.0,-0.3362679775308015
0.0,0.4010842847450632
0.0,-0.8933511640243226
0.0,0.28769632840641934
0.0,-0.3267230537050041
0.0,-0.5421811522114142
0.0,0.3387158211382191
0.0,1.0696227372575378
0.0,0.26528344421136874
0.0,-0.7889046256709495
0.0,1.0054083012557202
0.0,-0.5017213459801333
0.0,0.3933965617019719
0.0,0.9519847654253757
0.0,0.1384678127019432
0.0,0.12296846840948916
0.0,-0.03720647678307232
0.0,0.6409981905153217
0.0,-0.04803954858411974
0.0,-0.3012528093166408
0.0,-0.07645752985047388
0.0,0.06436904158038215
0.0,0.3669081363432452
0.0,0.0943438304385111
0.0,-0.10319953779964075
0.0,-0.3850394662653529
0.0,0.09020388365547172
0.0,-0.09270101799745559
0.0,-0.21664501895505267
0.0,-1.529822252114448
0.0,0.3045620626034219
0.0,-0.6371615633349228
0.0,-0.5576127029599847
0.0,0.20074995735079182
0.0,-0.2943542061234995
0.0,-0.2016026069238902
0.0,-0.202568776905929
0.0,0.3601128087057831
0.0,-1.0054891388825646
0.0,-0.8300097397647791
0.0,-0.20034244454038252
0.0,0.24950902861638602
0.0,-0.23454406762863744
0.0,0.6397302340598009
0.0,0.07086815531335655
0.0,-0.8671896976888382
0.0,-0.9318926401365866
0.0,-0.020283543253177938
0.0,-0.7396500261037334
0.0,0.1366091074978144
0.0,0.1962844698382074
0.0,-0.30501061357961345
0.0,-0.6958071020889709
0.0,0.5565128703591139
0.0,0.28403165238443506
0.0,-0.4606120970318987
0.0,0.6501793061422454
0.0,0.27543597811670195
0.0,0.25896448585264487
0.0,-0.508920187959519
0.0,0.5225547534367799
0.0,0.26440782036243604
0.0,-0.28758568366264764
0.0,0.125478334260076
0.0,0.9459757025294102
0.0,0.5662588043580412
0.0,0.2830516281978068
0.0,-0.22138802940832003
0.0,-0.13483869030221385
0.0,0.3378893011711447
0.0,0.7713534680043013
0.0,-1.0809603688067604
0.0,0.375152231321371
0.0,-0.3539273985816449
0.0,-0.23337748556335147
0.0,0.00422855155760038
0.0,-1.2327604185356649
0.0,0.09302677174984275
0.0,-0.3890491277524506
0.0,0.05811598081871605
0.0,0.8134974931925738
0.0,-0.22720992569977894
0.0,0.3688936191503551
0.0,-0.5591389981560179
0.0,-0.39027252284356084
0.0,0.3777660039118115
0.0,-0.01130210713544988
0.0,-0.3845892246196692
0.0,-0.20646576671295247
0.0,-0.3985014713893491
0.0,0.3065607887549293
0.0,0.4397099540842672
0.0,-0.1924922259178592
0.0,-0.18345917073548734
0.0,-0.38622228510102835
0.0,1.193330508268938
0.0,0.5522194833225709
0.0,-0.6578313499108167
0.0,0.8609613302584774
0.0,0.22635787253394068
0.0,0.16562522693469237
0.0,1.1008673064844487
0.0,0.5660029858326674
0.0,0.25376682733518446
0.0,0.47248131326993564
0.0,0.06849203483855593
0.0,-0.22309128906066558
0.0,0.29941504516618644
0.0,0.48881528566756766
0.0,-0.3223401289492495
0.0,1.2619542426921464
0.0,0.14580622635545926
0.0,0.12985271039277185
0.0,0.6537372252006066
0.0,-0.0754965756123721
0.0,-0.31488785196148406
0.0,-0.4410222920448207
0.0,0.2654349523052606
0.0,0.7068648720475377
0.0,-0.4800804350924235
0.0,0.4211630975616271
0.0,0.7863543983145127
0.0,1.5623607346417767
0.0,-0.052304333797896674
0.0,0.6544062185506418
0.0,0.36555545261901834
0.0,0.45094623682612234
0.0,0.24884768967366655
0.0,0.46484372760707454
0.0,-0.03253952468558788
0.0,0.08934168711601315
0.0,-0.2237399545525337
0.0,-0.10209302147193622
0.0,0.18406727894483066
0.0,-0.23922114745049283
0.0,-0.6937325168649165
0.0,-0.4983527821729564
0.0,-0.14229816262702502
0.0,-0.283895223097859
0.0,0.23026735848334395
0.0,-0.22186648982532398
0.0,-0.2887745742926683
0.0,-0.0812546326423218
0.0,0.38427196885694326
0.0,0.46903648992715563
0.0,-0.9115294417309805
0.0,0.07275800582388639
0.0,-0.904465872258083
0.0,-0.39366700243671304
0.0,0.8531427830009133
0.0,-0.42624814175708126
0.0,-0.12076936499050045
0.0,-0.2657018911986484
0.0,-0.0022562679437632682
0.0,-0.04695747149725482
0.0,-1.074693566336194
0.0,0.10026745253924596
0.0,-0.19974204758782024
0.0,-0.5820475725865909
0.0,0.9165972234164521
0.0,0.2927298104948922
0.0,-0.07087272083792762
0.0,0.01328369866357626
0.0,1.0412380651468367
0.0,-0.44310497963871476
0.0,0.3461935633092742
0.0,1.0895430494622729
0.0,-0.11373350069838581
0.0,1.3074356569345527
0.0,-0.8978614024363175
0.0,0.664204037664386
0.0,0.21579470252548844
0.0,0.31594416637300515
0.0,-0.8334256285406633
0.0,0.002005159773731724
0.0,-0.8001367073068012
0.0,0.07122167259571299
0.0,-0.4230648558596931
0.0,1.2361713120704587
0.0,-0.2588901315988553
0.0,-0.41763975388250957
0.0,1.2560820291300077
0.0,-0.9230603862929786
0.0,-0.8639041357624739
0.0,-0.14643684796994938
0.0,0.6717231989764305
0.0,-0.2828307918902728
0.0,0.3395046420412843
0.0,-0.957020373978319
0.0,0.10016589370641049
0.0,0.34541864718366166
0.0,-0.2755618373397575
0.0,0.7623183719071784
0.0,0.3224651522815638
0.0,-0.5439564124853457
0.0,0.0006003568605107978
0.0,1.0114148066518602
0.0,-0.6363404984348391
0.0,-0.9995932124484299
0.0,-0.4218962498011104
0.0,-0.3216792159285362
0.0,-0.4275856938487184
0.0,-0.45832081680231374
0.0,0.48870264426340115
0.0,-0.165598279188371
0.0,-0.30168679181474745
0.0,-0.701083732377779
0.0,0.5159637317101555
0.0,-0.3603990376630467
1.0,-1.2456425182976005
1.0,-0.1343227827320188
1.0,-0.9203538150140996
1.0,0.2222287156588988
1.0,-0.4664232881510244
1.0,0.8481411070182344
1.0,-0.862561788249019
1.0,-0.29677349349928905
1.0,0.06654911448972733
1.0,-0.6463922326693977
1.0,-0.9882091488948189
1.0,-1.1320289381662354
1.0,-0.4639625496593205
1.0,-0.44564765215571067
1.0,0.22436064425490376
1.0,-0.4452719842414391
1.0,-0.6653948906927301
1.0,0.1488820271570523
1.0,-0.9301335049443449
1.0,-0.9345819350462349
1.0,0.05267247609993231
1.0,-1.675982108789463
1.0,-0.020286153209435276
1.0,-1.3493587574187789
1.0,-1.0827317476594445
1.0,-0.6354554707291336
1.0,0.529269129063925
1.0,-0.7661574156291149
1.0,-0.8637824847075897
1.0,-0.4022149214371752
1.0,0.7078759701364833
1.0,0.6016404644672615
1.0,-0.20670824092709686
1.0,0.7197338370797927
1.0,-0.41352476568261737
1.0,0.2551907288210945
1.0,-0.1554870328459726
1.0,-0.03225684317380195
1.0,-0.08620170521030024
1.0,1.305373423272386
1.0,-0.4329053905595559
1.0,0.31733468602025605
1.0,1.2819832536736246
1.0,-0.36295225759242233
1.0,-0.04297255918751275
1.0,-1.0381911474673289
1.0,-1.3087585955039223
1.0,-0.25730751628535986
1.0,-0.6934761228381847
1.0,-0.1173606269205249
1.0,-0.7806954829286381
1.0,0.5370401692915882
1.0,-0.32954045485143457
1.0,-0.6955887788514233
1.0,0.39980968649063475
1.0,-1.1350071053434456
1.0,0.04938887443881734
1.0,-0.11391359764861925
1.0,-0.7234541846424744
1.0,-0.3752353441736537
1.0,0.8516547194888914
1.0,-1.0847447687496667
1.0,-1.131099217131791
1.0,0.5112209100247858
1.0,0.05489800367665082
1.0,-0.7386818496041423
1.0,-0.908999024993905
1.0,-0.5215078633471455
1.0,-0.6860054452720948
1.0,-0.2678635489998001
1.0,-0.6338241492444878
1.0,-0.5993138674282578
1.0,-0.08172006608676669
1.0,-0.25578548900554743
1.0,-0.2353250496851594
1.0,-0.5537695403137943
1.0,-1.3617911904141278
1.0,-1.4264371478263143
1.0,-0.1320729501277339
1.0,-0.5046043944777558
1.0,-1.0807580124691887
1.0,-0.7387463112431986
1.0,-1.080404151502243
1.0,-0.9856268089199466
1.0,-0.5630878095534904
1.0,-1.163840470891934
1.0,0.5067621779168062
1.0,-0.757472463262911
1.0,0.43526305748233085
1.0,-1.241180556161655
1.0,0.23768022276577272
1.0,-1.174109227817846
1.0,-1.1113781512354444
1.0,-0.3915659046298959
1.0,-0.3920501971869508
1.0,0.5651629611944419
1.0,0.13304474683806988
1.0,-0.7459864207827436
1.0,0.7659929266903388
1.0,-0.9880240385362234
1.0,-0.33480219504015807
1.0,-0.31393114476945594
1.0,-0.3828478582454222
1.0,-0.6281409486546137
1.0,-1.0986913750109961
1.0,0.5934096419940994
1.0,0.31607572875868173
1.0,-0.48072115170623675
1.0,0.7940470080259326
1.0,-0.9596289655873983
1.0,-0.7846309462501845
1.0,-0.8431752676997983
1.0,0.333498709173922
1.0,-0.9217156390189777
1.0,-0.6783946107967647
1.0,0.6192036553066959
1.0,0.48323384876215403
1.0,-1.3649939816099592
1.0,-0.8931627298183914
1.0,-0.6030614651142612
1.0,-0.632067170121752
1.0,-0.02934027667410244
1.0,1.6322673539350907
1.0,-0.4026996935372198
1.0,0.2492499380074399
1.0,-0.46175626248042506
1.0,-0.7301596128943151
1.0,-0.9145376700102215
1.0,-0.23194649260197164
1.0,-0.16111622769883666
1.0,-0.2726597074143156
1.0,-0.09775594679094918
1.0,-1.1464500758755114
1.0,-0.6556700116914439
1.0,-0.632939930261232
1.0,-0.19270358213889166
1.0,-0.5224865333706625
1.0,-0.41464471877878295
1.0,-0.21868134410131523
1.0,1.234998933496204
1.0,0.13120796888009661
1.0,-0.04699438896989622
1.0,1.4912551362065019
1.0,-0.5857131536220297
1.0,0.6708240434698222
1.0,0.7735905122201906
1.0,-0.1155034767740194
1.0,-0.23567471474857643
1.0,-0.0885542551555164
1.0,0.16033935474149918
1.0,-0.49754235311160644
1.0,1.5451063680936477
1.0,-0.12538100076858216
1.0,-0.778081277630795
1.0,-0.8218258148776664
1.0,0.4303417668753967
1.0,0.9603443209806969
1.0,-1.1643635066697864
1.0,-0.24024178251876882
1.0,-0.6304339311627769
1.0,-0.7700338474254887
1.0,1.4242480752999924
1.0,-0.29818611742033435
1.0,-0.47813003328014175
1.0,-0.7827463978286555
1.0,-0.5253087827783747
1.0,-0.35150019123655707
1.0,-0.6463240299153709
1.0,0.6034012195039681
1.0,-0.332409468749032
1.0,-0.753613044490389
1.0,-0.7975315677077964
1.0,-1.1959114118762053
1.0,-0.39513403723152246
1.0,-0.7308123520277602
1.0,0.8248536510196082
1.0,-0.1461201607857988
1.0,-1.2615390020196577
1.0,-1.3006747264415148
1.0,-0.8080691075722279
1.0,-0.4674622317341821
1.0,-0.2380562157167519
1.0,-0.7502827320905883
1.0,-0.563536220281214
1.0,-1.2792875348763801
1.0,-0.014993841862785573
1.0,0.8969396950563223
1.0,-0.707726554206213
1.0,-0.6677623391736701
1.0,0.5448349979957955
1.0,-0.4293352315640202
1.0,0.24675719272666907
1.0,0.24749777224621472
1.0,-0.1049215199535932
1.0,0.3792059389412127
1.0,-0.8728380412772155
1.0,-0.5096036120309464
1.0,0.397989387826128
1.0,-1.5308697842028733
1.0,-0.8900846236069567
1.0,-1.1478607020939
1.0,-0.7956179339018651
1.0,0.3440507747861229
1.0,-0.7599688870691885
1.0,0.5150260963231085
1.0,-0.8994269809013102
1.0,-1.4461707773946366
1.0,-0.8208208307764426
1.0,-0.5885874959076289
1.0,0.2971373240688754
1.0,-0.6305533163756885
1.0,-0.36072857606429054
1.0,-0.9352370148805172
1.0,-0.14559927032965203
1.0,0.017628915524276922
1.0,-0.531344729243788
1.0,0.4356994646323804
1.0,-1.2149395561631975
1.0,1.099847431876611
1.0,-1.1426494879254552
1.0,-0.17901925121671503
1.0,1.0579543210427031
1.0,0.4458975759860525
1.0,0.09517912289281372
1.0,-0.6860856417514751
1.0,-0.12065464455436609
1.0,-0.395377810780455
1.0,-0.623815138666818
1.0,0.7777749622828324
1.0,-0.14968593595042093
1.0,-0.5285609810262117
1.0,0.22565693770441997
1.0,0.02196780487275196
1.0,-0.8784373758516465
1.0,-0.7618731599590752
